synth_id;from_interpolation;parameter;time;value
9;0;2;44;0.25
9;0;2;1328;0.25
9;0;2;4301;0.25
9;0;2;7242;0.25
9;0;2;9219;0.265625
9;0;2;9227;0.265625
9;0;2;9244;0.2734375
9;0;2;9259;0.2890625
9;0;2;9275;0.296875
9;0;2;9294;0.3125
9;0;2;9309;0.3203125
9;0;2;9327;0.3359375
9;0;2;9342;0.34375
9;0;2;9358;0.3515625
9;0;2;9375;0.3671875
9;0;2;9392;0.3671875
9;0;2;9442;0.375
9;0;2;9592;0.375
9;0;2;9609;0.3671875
9;0;2;9642;0.3515625
9;0;2;9659;0.34375
9;0;2;9675;0.34375
9;0;2;9776;0.3359375
9;0;2;10010;0.328125
9;0;3;45;0.25
9;0;3;1961;0.25
9;0;3;5099;0.25
9;0;3;6508;0.2578125
9;0;3;6526;0.265625
9;0;3;6542;0.28125
9;0;3;6559;0.2890625
9;0;3;6578;0.296875
9;0;3;6594;0.3125
9;0;3;6611;0.3203125
9;0;3;6626;0.3359375
9;0;3;6641;0.34375
9;0;3;6658;0.359375
9;0;3;6674;0.3671875
9;0;3;6694;0.3828125
9;0;3;6708;0.390625
9;0;3;6725;0.3984375
9;0;3;6741;0.40625
9;0;3;6758;0.4140625
9;0;3;6775;0.4296875
9;0;3;6792;0.4296875
9;0;3;6808;0.4375
9;0;3;6842;0.4453125
9;0;3;6875;0.453125
9;0;3;7042;0.453125
9;0;3;7109;0.4453125
9;0;3;7408;0.4453125
9;0;3;7475;0.453125
9;0;3;7558;0.4609375
9;0;3;7610;0.46875
9;0;3;7962;0.4765625
9;0;4;15;0
9;0;4;45;0.25
9;0;4;2301;0.2578125
9;0;4;2324;0.265625
9;0;4;2358;0.2734375
9;0;4;2391;0.2890625
9;0;4;2407;0.2890625
9;0;4;2424;0.296875
9;0;4;2441;0.3125
9;0;4;2458;0.3203125
9;0;4;2474;0.3359375
9;0;4;2491;0.34375
9;0;4;2508;0.359375
9;0;4;2527;0.3671875
9;0;4;2546;0.3828125
9;0;4;2560;0.3984375
9;0;4;2576;0.4140625
9;0;4;2591;0.4296875
9;0;4;2610;0.4453125
9;0;4;2625;0.453125
9;0;4;2641;0.46875
9;0;4;2657;0.484375
9;0;4;2674;0.5
9;0;4;2691;0.515625
9;0;4;2708;0.53125
9;0;4;2724;0.546875
9;0;4;2741;0.5625
9;0;4;2758;0.578125
9;0;4;2774;0.59375
9;0;4;2791;0.609375
9;0;4;2810;0.6171875
9;0;4;2826;0.6328125
9;0;4;2843;0.6484375
9;0;4;2858;0.6640625
9;0;4;2874;0.6796875
9;0;4;2890;0.6875
9;0;4;2907;0.703125
9;0;4;2926;0.71875
9;0;4;2941;0.7265625
9;0;4;2957;0.7421875
9;0;4;2974;0.7578125
9;0;4;2990;0.765625
9;0;4;3009;0.78125
9;0;4;3025;0.7890625
9;0;4;3041;0.796875
9;0;4;3057;0.8125
9;0;4;3074;0.8203125
9;0;4;3091;0.828125
9;0;4;3107;0.84375
9;0;4;3124;0.8515625
9;0;4;3141;0.8671875
9;0;4;3157;0.875
9;0;4;3175;0.8828125
9;0;4;3191;0.890625
9;0;4;3224;0.90625
9;0;4;3241;0.9140625
9;0;4;3258;0.921875
9;0;4;3274;0.9296875
9;0;4;3308;0.9375
9;0;4;3324;0.9453125
9;0;4;3374;0.953125
9;0;4;3408;0.9609375
9;0;4;3458;0.96875
9;0;4;3674;0.96875
9;0;4;3707;0.9609375
9;0;4;3724;0.953125
9;0;4;3757;0.9453125
9;0;4;3791;0.9375
9;0;4;3824;0.9296875
9;0;4;3860;0.921875
9;0;4;3891;0.9140625
9;0;4;3924;0.90625
9;0;4;3958;0.8984375
9;0;4;3992;0.890625
9;0;4;4008;0.8828125
9;0;4;4025;0.875
9;0;4;4058;0.8671875
9;0;4;4074;0.859375
9;0;4;4091;0.8515625
9;0;4;4108;0.8359375
9;0;4;4124;0.8203125
9;0;4;4141;0.8046875
9;0;4;4158;0.7890625
9;0;4;4179;0.78125
9;0;4;4194;0.765625
9;0;4;4210;0.7578125
9;0;4;4226;0.7421875
9;0;4;4242;0.734375
9;0;4;4260;0.7265625
9;0;4;4277;0.71875
9;0;4;4292;0.7109375
9;0;4;4309;0.6953125
9;0;4;4327;0.6875
9;0;4;4343;0.671875
9;0;4;4358;0.6640625
9;0;4;4374;0.6484375
9;0;4;4391;0.640625
9;0;4;4409;0.625
9;0;4;4425;0.6171875
9;0;4;4442;0.6015625
9;0;4;4458;0.5859375
9;0;4;4477;0.578125
9;0;4;4491;0.5625
9;0;4;4507;0.5546875
9;0;4;4525;0.5390625
9;0;4;4541;0.53125
9;0;4;4558;0.53125
9;0;4;4574;0.5234375
9;0;4;4608;0.515625
9;0;4;4777;0.515625
9;0;4;4824;0.53125
9;0;4;4841;0.53125
9;0;4;4858;0.5390625
9;0;4;4875;0.546875
9;0;4;4893;0.5625
9;0;4;4908;0.5703125
9;0;4;4925;0.578125
9;0;4;4941;0.5859375
9;0;4;4958;0.59375
9;0;4;4975;0.6015625
9;0;4;4992;0.6015625
9;0;4;5008;0.609375
9;0;4;5041;0.6171875
9;0;4;5075;0.6328125
9;0;4;5091;0.6328125
9;0;4;5158;0.6484375
9;0;4;5227;0.65625
9;0;4;5258;0.65625
9;0;4;5524;0.6640625
9;0;4;5541;0.65625
9;0;4;5574;0.6484375
9;0;4;5591;0.640625
9;0;4;5608;0.6328125
9;0;4;5641;0.625
9;0;4;5675;0.6171875
9;0;4;5833;0.609375
9;0;4;8607;0.609375
